learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.001696,6.563795937432183E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,1496.0
2.0,0.007076,2.7385271257824365E-12,2.0,0.0,0.0,0.5,0.0,?,0.0,0.2,2.0,1496.0
3.0,0.008715,3.3728467921415963E-12,3.0,0.0,0.0,0.5,0.0,?,0.0,0.2,3.0,1496.0
4.0,0.010325,3.995942986673779E-12,4.0,0.0,0.0,0.45833333333333337,0.0,?,0.0,0.2,4.0,1496.0
5.0,0.011982,4.637228945891063E-12,5.0,0.0,0.0,0.4166666666666667,0.0,?,0.0,0.2,5.0,1496.0
6.0,0.013589,5.259164091613558E-12,6.0,0.0,0.0,0.3805555555555556,0.0,?,0.0,0.2,6.0,1496.0
7.0,0.015158,5.866392619080014E-12,7.0,0.0,0.0,0.35000000000000003,0.0,?,0.0,0.2,7.0,1496.0
8.0,0.016723,6.472073081466887E-12,8.0,0.0,0.0,0.32410714285714287,0.0,?,0.0,0.2,8.0,1496.0
9.0,0.018677,7.228302872843213E-12,9.0,0.0,0.0,0.301984126984127,0.0,?,0.0,0.2,9.0,1496.0
10.0,0.020086,7.773608797126347E-12,10.0,0.0,0.0,0.2828968253968254,0.0,?,0.0,0.2,10.0,1496.0
11.0,0.024433,9.45596852236324E-12,11.0,0.0,0.0,0.26626984126984127,0.0,?,0.0,0.2,11.0,1496.0
12.0,0.026862,1.0396031041940055E-11,12.0,0.0,0.0,0.25165644540644544,0.0,?,0.0,0.2,12.0,1496.0
13.0,0.028111,1.0879414363039866E-11,13.0,0.0,0.0,0.23870851370851373,0.0,?,0.0,0.2,13.0,1496.0
14.0,0.029251,1.1320612910721039E-11,14.0,0.0,0.0,0.22715241108098255,0.0,?,0.0,0.2,14.0,1496.0
15.0,0.030427,1.1775744044118459E-11,15.0,0.0,0.0,0.21677082177082183,0.0,?,0.0,0.2,15.0,1496.0
16.0,0.033048,1.2790113687515261E-11,16.0,0.0,0.0,0.20738931207681213,0.0,?,0.0,0.2,16.0,1496.0
17.0,0.03481,1.34720363550716E-11,17.0,0.0,0.0,0.19886641136641142,0.0,?,0.0,0.2,17.0,1496.0
18.0,0.03646,1.4110613200399613E-11,18.0,0.0,0.0,0.19108625125781994,0.0,?,0.0,0.2,18.0,1496.0
19.0,0.037637,1.456613135006693E-11,19.0,0.0,0.0,0.18395305674717444,0.0,?,0.0,0.2,19.0,1496.0
20.0,0.03826,1.480724248621199E-11,20.0,0.0,0.0,0.17738698285718416,0.0,?,0.0,0.2,20.0,1496.0
21.0,0.038895,1.5052997817595803E-11,21.0,0.0,0.0,0.17132093605446108,0.0,?,0.0,0.2,21.0,1496.0
