learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.002514,1.857466995716095E-12,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.012894,9.526722133159638E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.015096,1.115366816520691E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.018974,1.401892552773158E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.021563,1.5931806216637296E-11,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.023043,1.702530309557915E-11,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.025698,1.898694783449173E-11,7.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.02751,2.0325742661952975E-11,8.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.028542,2.1088235080242158E-11,9.0,0.0,0.0,0.14087301587301587,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.029566,2.1844816704591118E-11,10.0,0.0,0.0,0.1378968253968254,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.030909,2.2837091237306598E-11,11.0,0.0,0.0,0.20717893217893216,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.033186,2.451945096254349E-11,12.0,0.0,0.0,0.2580958393458393,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.034604,2.5567139188448592E-11,13.0,0.0,0.0,0.2574730824730824,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.035927,2.6544636736313508E-11,14.0,0.0,0.0,0.2555656644942359,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.03675,2.7152709662914283E-11,15.0,0.0,0.0,0.2528136678136678,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.037566,2.775561064481736E-11,16.0,0.0,0.0,0.24951281357531357,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.038732,2.861710886160533E-11,17.0,0.0,0.0,0.2826297068944128,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.039949,2.9516288389762246E-11,18.0,0.0,0.0,0.27999995193622645,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.041636,3.0762727061907454E-11,19.0,0.0,0.0,0.27695901879338414,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.043238,3.194636354843776E-11,20.0,0.0,0.0,0.27363738364318857,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.044888,3.316546479860942E-11,21.0,0.0,0.0,0.27013084156494155,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.046559,3.440008188287417E-11,22.0,0.0,0.0,0.2665101756063619,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.049966,3.691734125216802E-11,23.0,0.0,0.0,0.26282791500687586,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.050667,3.7435274571180344E-11,24.0,0.0,0.0,0.25912312869318355,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.051354,3.794286400079727E-11,25.0,0.0,0.0,0.2554248702121229,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.052003,3.8422377159198124E-11,26.0,0.0,0.0,0.27790852905011815,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.052664,3.8910756508509315E-11,27.0,0.0,0.0,0.27473812768928757,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.053306,3.938509772221247E-11,28.0,0.0,0.0,0.2940265808009136,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.053949,3.9860177785158155E-11,29.0,0.0,0.0,0.3109813292462023,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.054775,4.0470467259486515E-11,30.0,0.0,0.0,0.3086612619494898,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.055727,4.1173851738373434E-11,31.0,0.0,0.0,0.32174592170227123,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.057512,4.249269763628641E-11,32.0,0.0,0.0,0.3221080283157419,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.061826,4.568009326855341E-11,33.0,0.0,0.0,0.3345694011950629,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.062632,4.62756057580312E-11,34.0,0.0,0.0,0.333920301159914,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.063297,4.6766940504312505E-11,35.0,0.0,0.0,0.34402257826963073,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.063955,4.7253103305896114E-11,36.0,0.0,0.0,0.35244025174906907,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.064601,4.7730399916569385E-11,37.0,0.0,0.0,0.35404361537429296,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.065198,4.817149291435877E-11,38.0,0.0,0.0,0.35496059625625603,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.065794,4.8611847062905626E-11,39.0,0.0,0.0,0.3558305524776056,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.066385,4.904850696523984E-11,40.0,0.0,0.0,0.35614531498145496,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.066988,4.9494033058484393E-11,41.0,0.0,0.0,0.3564447232168238,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.067682,5.000679443279902E-11,42.0,0.0,0.0,0.3562912774259471,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.068304,5.0466358661651606E-11,43.0,0.0,0.0,0.36312171283464595,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.069775,5.15532058974107E-11,44.0,0.0,0.0,0.36352695529186724,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.071184,5.259424448013305E-11,45.0,0.0,0.0,0.363914186973212,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.072856,5.382960041364033E-11,46.0,0.0,0.0,0.3639081473354544,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.074177,5.4805620263020184E-11,47.0,0.0,0.0,0.3697050726339264,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.074886,5.5329464375972735E-11,48.0,0.0,0.0,0.37468404304100944,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.075533,5.580749983588853E-11,49.0,0.0,0.0,0.3759105443809001,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.07612,5.624120434125263E-11,50.0,0.0,0.0,0.37672566682661546,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.076681,5.6655698766310995E-11,51.0,0.0,0.0,0.376691830222172,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.07725,5.707610398530959E-11,52.0,0.0,0.0,0.37637083348713024,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.077825,5.750094229976335E-11,53.0,0.0,0.0,0.37606194983642965,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.078366,5.790065973997115E-11,54.0,0.0,0.0,0.38120610176253567,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.079712,5.889515082041421E-11,55.0,0.0,0.0,0.38056878802419586,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.08061,5.95586374402046E-11,56.0,0.0,0.0,0.379725297761859,0.0,?,0.0,0.2,56.0,2856.0
57.0,0.081195,5.999086424708364E-11,57.0,0.0,0.0,0.38540912944504924,0.0,?,0.0,0.2,57.0,2856.0
58.0,0.081928,6.053244074185688E-11,58.0,0.0,0.0,0.38430601637579964,0.0,?,0.0,0.2,58.0,2856.0
59.0,0.082445,6.0914425800244E-11,59.0,0.0,0.0,0.38324029696991446,0.0,?,0.0,0.2,59.0,2856.0
60.0,0.082959,6.129419431090353E-11,60.0,0.0,0.0,0.382025372480186,0.0,?,0.0,0.2,60.0,2856.0
61.0,0.083491,6.168726210792858E-11,61.0,0.0,0.0,0.38028499045535535,0.0,?,0.0,0.2,61.0,2856.0
62.0,0.084001,6.206407522161801E-11,62.0,0.0,0.0,0.37845243684586033,0.0,?,0.0,0.2,62.0,2856.0
63.0,0.084509,6.243941063682237E-11,63.0,0.0,0.0,0.3766780595414287,0.0,?,0.0,0.2,63.0,2856.0
64.0,0.085042,6.283321728308994E-11,64.0,0.0,0.0,0.37482472292561,0.0,?,0.0,0.2,64.0,2856.0
65.0,0.089735,6.630063677827516E-11,65.0,0.0,0.0,0.37253213413618375,0.0,?,0.0,0.2,65.0,2856.0
66.0,0.091144,6.73416753609975E-11,66.0,0.0,0.0,0.3787248290735143,0.0,?,0.0,0.2,66.0,2856.0
67.0,0.091839,6.785517558455466E-11,67.0,0.0,0.0,0.37680356296793943,0.0,?,0.0,0.2,67.0,2856.0
68.0,0.092408,6.827558080355325E-11,68.0,0.0,0.0,0.3824031540651132,0.0,?,0.0,0.2,68.0,2856.0
69.0,0.09298,6.869820257027942E-11,69.0,0.0,0.0,0.38037447418626,0.0,?,0.0,0.2,69.0,2856.0
70.0,0.093535,6.910826389988262E-11,70.0,0.0,0.0,0.3783018976642714,0.0,?,0.0,0.2,70.0,2856.0
71.0,0.094111,6.953384106357892E-11,71.0,0.0,0.0,0.37587345337239686,0.0,?,0.0,0.2,71.0,2856.0
72.0,0.09468,6.995424628257751E-11,72.0,0.0,0.0,0.37343076652000246,0.0,?,0.0,0.2,72.0,2856.0
73.0,0.095257,7.038056229551633E-11,73.0,0.0,0.0,0.3710550025950709,0.0,?,0.0,0.2,73.0,2856.0
74.0,0.096058,7.097238053878149E-11,74.0,0.0,0.0,0.3686683734308732,0.0,?,0.0,0.2,74.0,2856.0
75.0,0.097786,7.224911202987036E-11,75.0,0.0,0.0,0.3663453877110542,0.0,?,0.0,0.2,75.0,2856.0
